1479.0,452.66000000000003,497.85000000000002,444.80000000000001,509.31,474.45999999999998,306.95999999999998,350.92000000000002,213.78999999999999,47.365000000000002,2109.5999999999999,936.92999999999995,4391.8000000000002,1482.0,457.66000000000003,510.13,497.06999999999999,509.42000000000002,435.01999999999998,509.11000000000001,291.86000000000001,169.21000000000001,146.13,2411.4000000000001,911.59000000000003,711.88999999999999,0.0
1538.0,475.38,491.94999999999999,334.38999999999999,509.13999999999999,469.13,332.01999999999998,244.62,147.78999999999999,58.027000000000001,750.22000000000003,-12.210000000000001,97.77600000000001,1541.0,467.83999999999997,510.83999999999997,506.94999999999999,511.75,418.11000000000001,510.06,251.75999999999999,62.413000000000004,5.0510999999999999,142.31,-33.883000000000003,49.583999999999996,1.0
1596.0,460.55000000000001,465.26999999999998,329.52999999999997,509.23000000000002,468.07999999999998,323.55000000000001,215.18000000000001,124.51000000000001,34.564,234.88,38.347000000000001,104.98,1599.0,455.19999999999999,509.16000000000003,504.26999999999998,511.00999999999999,414.98000000000002,511.07999999999998,223.96000000000001,63.056000000000004,-27.561,84.334000000000003,89.98299999999999,121.01000000000001,2.0
1654.0,443.23000000000002,492.36000000000001,450.80000000000001,509.10000000000002,468.23000000000002,307.18000000000001,234.21000000000001,175.66999999999999,41.083999999999996,626.82000000000005,647.77999999999997,1085.8,1657.0,449.49000000000001,506.26999999999998,484.32999999999998,511.0,417.94999999999999,508.25999999999999,214.5,80.628,-54.034999999999997,75.557000000000002,69.234999999999999,114.84,3.0
1669.0,440.76999999999998,495.30000000000001,472.04000000000002,509.06999999999999,468.02999999999997,307.10000000000002,218.36000000000001,142.38,44.341999999999999,480.5,-54.421000000000006,153.58000000000001,1672.0,446.24000000000001,506.24000000000001,484.50999999999999,511.0,417.37,508.29000000000002,217.09999999999999,94.195999999999998,-56.598999999999997,107.48,-45.744,-8.7513000000000005,4.0
1713.0,439.68000000000001,490.01999999999998,476.87,509.00999999999999,467.47000000000003,301.91000000000003,213.03999999999999,126.65000000000001,17.800000000000001,318.80000000000001,3.7069999999999999,112.67,1716.0,425.75999999999999,500.87,493.48000000000002,511.0,405.61000000000001,505.74000000000001,203.84,85.432999999999993,-58.576999999999998,66.552999999999997,92.228999999999999,142.49000000000001,5.0
1771.0,449.48000000000002,506.69,465.04000000000002,509.05000000000001,468.41000000000003,306.99000000000001,215.68000000000001,131.18000000000001,18.239000000000001,846.08000000000004,572.60000000000002,179.28,1774.0,436.61000000000001,502.35000000000002,477.54000000000002,511.0,386.19999999999999,508.75999999999999,198.46000000000001,102.87,-66.025000000000006,128.93000000000001,336.31999999999999,294.39999999999998,6.0
1815.0,433.55000000000001,500.79000000000002,472.81999999999999,509.0,467.20999999999998,306.0,210.66,129.81,37.163000000000004,297.27999999999997,-44.238999999999997,108.51000000000001,1818.0,408.06,483.41000000000003,503.13999999999999,511.0,383.66000000000003,505.45999999999998,210.13999999999999,83.491,-48.326999999999998,64.768000000000001,69.77600000000001,114.01000000000001,7.0
1844.0,434.44999999999999,498.70999999999998,471.97000000000003,509.0,466.88999999999999,303.07999999999998,210.78999999999999,128.83000000000001,36.253,303.55000000000001,-32.825000000000003,89.281000000000006,1847.0,414.14999999999998,486.70999999999998,486.11000000000001,511.0,382.64999999999998,506.26999999999998,212.38999999999999,83.947999999999993,-47.181000000000004,65.353000000000009,58.539999999999999,96.777000000000001,8.0
